time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
2.58288574,-0.0111965332,0,0,0,0,0,1,0.05028434,0.7565106,-0.798666358,318.847015,173.441681,359.216064,0.149979711,1.46652436,-0.3480326,354.9842,185.6471,224.9502,0.155077755,1.02300692,-0.331429958,21.7572079,180.3957,198.37587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1234710216522217,-0.011196533218026161,-2.4444053173065186,-0.011196533218026161,-2.9416697025299072,-0.46087297797203064,-3.3701958656311035,-0.083091102540493011,-3.3089554309844971,-4.2226715087890625,-5.6581950187683105,-6.8544387817382813,-8.0251131057739258
2.593628,-0.0111965332,0,0,0,0,0,1,0.05029179,0.756515861,-0.7986084,318.822784,173.436447,359.2208,0.149936855,1.46652722,-0.348019361,354.983429,185.650848,224.949173,0.155027092,1.02301574,-0.331544042,21.7568111,180.393585,198.370834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1234710216522217,-0.011196533218026161,-2.4444053173065186,-0.011196533218026161,-2.9416697025299072,-0.46087297797203064,-3.3701958656311035,-0.083091102540493011,-3.3089554309844971,-4.2226715087890625,-5.6581950187683105,-6.8544387817382813,-8.0251131057739258
2.60510254,-0.0115122069,0,0,0,0,0,1,0.05033596,0.75656426,-0.7985438,318.794617,173.427887,359.224518,0.149911761,1.46648335,-0.348018885,354.97757,185.654343,224.948746,0.155017853,1.02306807,-0.3315544,21.7564087,180.403336,198.378433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1131327152252197,-0.011512206867337227,-2.4274380207061768,-0.011117614805698395,-2.9361453056335449,-0.45905786752700806,-3.3649873733520508,-0.083880282938480377,-3.312269926071167,-4.2304844856262207,-5.6690068244934082,-6.86801290512085,-8.04578971862793
2.616211,-0.0111965332,0,0,0,0,0,1,0.050394848,0.7565695,-0.798552632,318.789581,173.4339,359.238953,0.149901688,1.46650076,-0.347960949,354.9784,185.657547,224.958344,0.1550811,1.02304542,-0.331464648,21.7452736,180.402847,198.373474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1241023540496826,-0.011196533218026161,-2.430279016494751,-0.011196533218026161,-2.9336988925933838,-0.45621681213378906,-3.3594629764556885,-0.083959199488163,-3.3095078468322754,-4.229773998260498,-5.66908597946167,-6.8711695671081543,-8.0497350692749023
2.62695313,-0.0111965332,0,0,0,0,0,1,0.0505145341,0.756577969,-0.798632264,318.794037,173.436935,359.243958,0.149868488,1.46650171,-0.347914815,354.9744,185.658951,224.950882,0.155036151,1.02298963,-0.331480265,21.7320652,180.393616,198.370026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1241023540496826,-0.011196533218026161,-2.430279016494751,-0.011196533218026161,-2.9336988925933838,-0.45621681213378906,-3.3594629764556885,-0.083959199488163,-3.3095078468322754,-4.229773998260498,-5.66908597946167,-6.8711695671081543,-8.0497350692749023
2.63818359,-0.0114332885,0,0,0,0,0,1,0.05047621,0.7565583,-0.798688054,318.8092,173.445648,359.239532,0.149852991,1.46657276,-0.3478334,354.9683,185.66095,224.958084,0.155023813,1.02300394,-0.331483245,21.7232685,180.387573,198.37265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1411486864089966,-0.01143328845500946,-2.4406173229217529,-0.011512206867337227,-2.9401700496673584,-0.45669031143188477,-3.3616728782653809,-0.0830121859908104,-3.3031153678894043,-4.2220401763916016,-5.6588263511657715,-6.8605942726135254,-8.0382919311523438
2.6496582,-0.0111965332,0,0,0,0,0,1,0.05042334,0.7565595,-0.7986628,318.850677,173.436142,359.229736,0.14984715,1.4665761,-0.347787619,354.963867,185.66011,224.947525,0.15503633,1.02309811,-0.331459165,21.7165031,180.401276,198.385956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1345195770263672,-0.011196533218026161,-2.4461417198181152,-0.011117614805698395,-2.940485954284668,-0.45779517292976379,-3.3636457920074463,-0.0854586511850357,-3.3034310340881348,-4.21864652633667,-5.6483302116394043,-6.8465471267700195,-8.0229034423828125
2.66052246,-0.0111965332,0,0,0,0,0,1,0.0504028946,0.75658226,-0.798700452,318.863861,173.435547,359.212555,0.149797738,1.466571,-0.347701073,354.95105,185.666367,224.944992,0.155021369,1.02313113,-0.331429482,21.7070332,180.400909,198.37886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1345195770263672,-0.011196533218026161,-2.4461417198181152,-0.011117614805698395,-2.940485954284668,-0.45779517292976379,-3.3636457920074463,-0.0854586511850357,-3.3034310340881348,-4.21864652633667,-5.6483302116394043,-6.8465471267700195,-8.0229034423828125
2.67150879,-0.0111965332,0,0,0,0,0,1,0.05038382,0.7566204,-0.798668742,318.8703,173.433838,359.22113,0.149778664,1.46655846,-0.347632647,354.9444,185.666092,224.947327,0.155021548,1.02310884,-0.331411839,21.70632,180.402435,198.379532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.121971607208252,-0.011196533218026161,-2.4421956539154053,-0.011354370042681694,-2.9428534507751465,-0.45929461717605591,-3.3634090423583984,-0.080881386995315552,-3.3071403503417969,-4.2217245101928711,-5.658116340637207,-6.8557801246643066,-8.031031608581543
2.68261719,-0.0115122069,0,0,0,0,0,1,0.05035825,0.7565707,-0.798719764,318.835175,173.432846,359.212921,0.14977026,1.46658587,-0.34756422,354.936554,185.671509,224.9438,0.155021131,1.02320373,-0.331398368,21.7058258,180.4079,198.37825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1214190721511841,-0.011512206867337227,-2.4267277717590332,-0.011117614805698395,-2.9344091415405273,-0.45787408947944641,-3.3644349575042725,-0.07930302619934082,-3.3095078468322754,-4.2270116806030273,-5.6649823188781738,-6.86256742477417,-8.0373449325561523
2.69384766,-0.0111965332,0,0,0,0,0,1,0.05046107,0.7566043,-0.7986139,318.786255,173.416534,359.2329,0.149735332,1.46660042,-0.3475021,354.928162,185.668289,224.945435,0.154968977,1.02316582,-0.331417441,21.7066021,180.409882,198.37381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1247336864471436,-0.011196533218026161,-2.4337513446807861,-0.011275451630353928,-2.9295163154602051,-0.46032056212425232,-3.3603310585021973,-0.079145185649394989,-3.3027997016906738,-4.2251176834106445,-5.6622991561889648,-6.86619758605957,-8.04610538482666
2.70458984,-0.0111965332,0,0,0,0,0,1,0.05055912,0.7566155,-0.798601031,318.7607,173.425186,359.2288,0.1497407,1.466641,-0.3474357,354.9248,185.675461,224.945145,0.154889524,1.02313983,-0.331336856,21.7024021,180.412659,198.376068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1247336864471436,-0.011196533218026161,-2.4337513446807861,-0.011275451630353928,-2.9295163154602051,-0.46032056212425232,-3.3603310585021973,-0.079145185649394989,-3.3027997016906738,-4.2251176834106445,-5.6622991561889648,-6.86619758605957,-8.04610538482666
2.71643066,-0.01135437,0,0,0,0,0,1,0.0506140143,0.7566205,-0.798647046,318.751648,173.430435,359.2454,0.149687231,1.466663,-0.347372651,354.919159,185.680527,224.9398,0.154869437,1.023174,-0.331258774,21.69196,180.423355,198.3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1372816562652588,-0.011354370042681694,-2.4439318180084229,-0.011354370042681694,-2.9376447200775146,-0.46513456106185913,-3.3616728782653809,-0.081670574843883514,-3.3044569492340088,-4.2218823432922363,-5.6559066772460938,-6.8560957908630371,-8.0376605987548828
2.72692871,-0.0111965332,0,0,0,0,0,1,0.0506285,0.7565632,-0.798766,318.7872,173.435959,359.240936,0.149627686,1.4666636,-0.3473401,354.911346,185.678085,224.939041,0.154839993,1.02313292,-0.331338167,21.69034,180.4332,198.384842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1295477151870728,-0.011196533218026161,-2.4446423053741455,-0.011038696393370628,-2.9415907859802246,-0.46915939450263977,-3.3753256797790527,-0.0796976163983345,-3.305640697479248,-4.217620849609375,-5.6478567123413086,-6.8497824668884277,-8.0244026184082031
2.738037,-0.0111965332,0,0,0,0,0,1,0.0505403429,0.7565267,-0.798787951,318.8429,173.442856,359.234222,0.149603009,1.46670294,-0.347283959,354.903625,185.679749,224.941742,0.154806554,1.02314484,-0.331303239,21.6922131,180.437332,198.388962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1295477151870728,-0.011196533218026161,-2.4446423053741455,-0.011038696393370628,-2.9415907859802246,-0.46915939450263977,-3.3753256797790527,-0.0796976163983345,-3.305640697479248,-4.217620849609375,-5.6478567123413086,-6.8497824668884277,-8.0244026184082031
2.74926758,-0.0112754516,0,0,0,0,0,1,0.05045612,0.7565237,-0.798771262,318.8792,173.43634,359.224152,0.1500259,1.466327,-0.346903443,354.810059,185.7224,224.987137,0.154801548,1.02310717,-0.33144176,21.6928959,180.432938,198.378616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1189726591110229,-0.011275451630353928,-2.4391968250274658,-0.011354370042681694,-2.9395387172698975,-0.47255289554595947,-3.3724846839904785,-0.077172227203845978,-3.3102180957794189,-4.2248811721801758,-5.6638774871826172,-6.861936092376709,-8.0387659072875977
2.760376,-0.0112754516,0,0,0,0,0,1,0.050341025,0.756535649,-0.7987257,318.863647,173.426956,359.216339,0.150010943,1.466417,-0.346706033,354.809265,185.719376,224.98381,0.1547299,1.02302837,-0.331398249,21.6764336,180.433487,198.375534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821019172668457,-1.1246547698974609,-0.011275451630353928,-2.4293320178985596,-0.011196533218026161,-2.9322783946990967,-0.47776150703430176,-3.36948561668396,-0.0787505954504013,-3.3089554309844971,-4.2291426658630371,-5.6660871505737305,-6.8636722564697266,-8.0409755706787109
2.77160645,-0.0111965332,0,0,0,0,0,1,0.0503359,0.756562948,-0.798684955,318.838379,173.422989,359.223572,0.149571121,1.46666336,-0.346994758,354.821838,185.728226,224.979233,0.1546762,1.02309978,-0.331250429,21.6670666,180.435715,198.3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1303368806838989,-0.011196533218026161,-2.4358034133911133,-0.011354370042681694,-2.9293582439422607,-0.47981336712837219,-3.3726425170898438,-0.075672782957553864,-3.3018527030944824,-4.222750186920166,-5.6595368385314941,-6.8627252578735352,-8.0453948974609375
2.78259277,-0.0111965332,0,0,0,0,0,1,0.0503918678,0.756643534,-0.7986344,318.793243,173.42276,359.2212,0.149531126,1.46673083,-0.34689033,354.81897,185.725754,224.970276,0.154647708,1.02315688,-0.331217885,21.6610374,180.4469,198.377075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1303368806838989,-0.011196533218026161,-2.4358034133911133,-0.011354370042681694,-2.9293582439422607,-0.47981336712837219,-3.3726425170898438,-0.075672782957553864,-3.3018527030944824,-4.222750186920166,-5.6595368385314941,-6.8627252578735352,-8.0453948974609375
2.793579,-0.0115122069,0,0,0,0,0,1,0.0504383,0.7567234,-0.798581,318.7574,173.424271,359.234436,0.14939189,1.46677756,-0.3469162,354.8253,185.725754,224.965225,0.154656768,1.02319014,-0.331137419,21.6671562,180.45491,198.377258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1384655237197876,-0.011512206867337227,-2.443695068359375,-0.011196533218026161,-2.9355928897857666,-0.48510089516639709,-3.3745365142822266,-0.075672782957553864,-3.3049304485321045,-4.2194356918334961,-5.6503825187683105,-6.8489933013916016,-8.0268487930297852
2.80529785,-0.0111176148,0,0,0,0,0,1,0.05047305,0.756709337,-0.7985784,318.746,173.419235,359.244446,0.149358213,1.4668287,-0.346876979,354.8167,185.72699,224.961319,0.154571,1.0232265,-0.3310728,21.6658726,180.453384,198.377762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1295477151870728,-0.011117614805698395,-2.4468519687652588,-0.011038696393370628,-2.9438793659210205,-0.48770520091056824,-3.3874001502990723,-0.076698720455169678,-3.3064298629760742,-4.2179365158081055,-5.6503825187683105,-6.8508086204528809,-8.0255069732666016
2.81604,-0.0111176148,0,0,0,0,0,1,0.05049433,0.756703734,-0.79861486,318.794067,173.4189,359.248169,0.149311244,1.46682024,-0.34678936,354.820618,185.7313,224.957581,0.154532611,1.0232408,-0.3310231,21.6591167,180.459778,198.377243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1295477151870728,-0.011117614805698395,-2.4468519687652588,-0.011038696393370628,-2.9438793659210205,-0.48770520091056824,-3.3874001502990723,-0.076698720455169678,-3.3064298629760742,-4.2179365158081055,-5.6503825187683105,-6.8508086204528809,-8.0255069732666016
2.82727051,-0.0112754516,0,0,0,0,0,1,0.0504567176,0.7566669,-0.7986566,318.8236,173.431824,359.2325,0.149294436,1.46677816,-0.346748352,354.818268,185.730728,224.959244,0.15455246,1.02321494,-0.3311156,21.6615124,180.454346,198.376465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1169997453689575,-0.011275451630353928,-2.4335145950317383,-0.01143328845500946,-2.9394598007202148,-0.49094086885452271,-3.387873649597168,-0.074252255260944366,-3.3146374225616455,-4.2248020172119141,-5.665771484375,-6.8634352684021,-8.0376605987548828
2.83813477,-0.0111965332,0,0,0,0,0,1,0.0503603965,0.7565774,-0.7986032,318.860016,173.444412,359.2173,0.149211645,1.4667995,-0.3466606,354.817535,185.728973,224.954483,0.154517889,1.02322721,-0.331086278,21.65724,180.455734,198.377457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1196829080581665,-0.011196533218026161,-2.4273591041564941,-0.011117614805698395,-2.930778980255127,-0.493229478597641,-3.38250732421875,-0.0734630674123764,-3.3133747577667236,-4.2289061546325684,-5.6708221435546875,-6.86588191986084,-8.04610538482666
2.8494873,-0.0111965332,0,0,0,0,0,1,0.0503148,0.756596446,-0.798607469,318.875275,173.44043,359.2265,0.149167359,1.46675408,-0.346615672,354.814484,185.739746,224.956284,0.15441215,1.02327,-0.330952048,21.6579018,180.457672,198.371231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1196829080581665,-0.011196533218026161,-2.4273591041564941,-0.011117614805698395,-2.930778980255127,-0.493229478597641,-3.38250732421875,-0.0734630674123764,-3.3133747577667236,-4.2289061546325684,-5.6708221435546875,-6.86588191986084,-8.04610538482666
2.86022949,-0.0112754516,0,0,0,0,0,1,0.0502991229,0.7566222,-0.7985681,318.846924,173.450851,359.21225,0.149125218,1.46684384,-0.3465277,354.817261,185.740036,224.955322,0.154384375,1.02328813,-0.330915332,21.6642265,180.45929,198.366852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1345984935760498,-0.011275451630353928,-2.4376974105834961,-0.011275451630353928,-2.9353561401367188,-0.497175395488739,-3.3806920051574707,-0.075672782957553864,-3.3074560165405273,-4.2220401763916016,-5.6611943244934082,-6.8593316078186035,-8.0373449325561523
2.871338,-0.0115122069,0,0,0,0,0,1,0.0503062159,0.7566453,-0.798519,318.822876,173.424683,359.2243,0.149113536,1.466772,-0.346452951,354.815247,185.751465,224.951981,0.154364467,1.02333128,-0.330921173,21.65451,180.46347,198.362289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1370449066162109,-0.011512206867337227,-2.4442474842071533,-0.011117614805698395,-2.9356718063354492,-0.49693864583969116,-3.3834543228149414,-0.074252255260944366,-3.3095078468322754,-4.2194356918334961,-5.65125036239624,-6.84773063659668,-8.0214033126831055
2.88293457,-0.0111176148,0,0,0,0,0,1,0.05035849,0.756655,-0.7985178,318.782227,173.423843,359.224152,0.149022222,1.46680737,-0.346319675,354.812347,185.7563,224.94281,0.154299259,1.02334321,-0.3308437,21.6543427,180.467972,198.376678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.121024489402771,-0.011117614805698395,-2.4388022422790527,-0.011196533218026161,-2.9412751197814941,-0.49922728538513184,-3.3861374855041504,-0.073541983962059021,-3.3024840354919434,-4.2195935249328613,-5.6519608497619629,-6.8514399528503418,-8.028742790222168
2.89489746,-0.0111176148,0,0,0,0,0,1,0.0504371673,0.7566415,-0.798563361,318.757,173.4242,359.239716,0.1490233,1.46676779,-0.346210122,354.809937,185.757919,224.947983,0.154317319,1.02330852,-0.330772519,21.6421413,180.468033,198.374557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.121024489402771,-0.011117614805698395,-2.4388022422790527,-0.011196533218026161,-2.9412751197814941,-0.49922728538513184,-3.3861374855041504,-0.073541983962059021,-3.3024840354919434,-4.2195935249328613,-5.6519608497619629,-6.8514399528503418,-8.028742790222168
2.904663,-0.0115122069,0,0,0,0,0,1,0.0504906923,0.756636739,-0.7985741,318.768066,173.431366,359.244019,0.1489811,1.466783,-0.346153378,354.803284,185.763214,224.94841,0.1543544,1.02338469,-0.330791831,21.6472931,180.468765,198.368988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.112659215927124,-0.011512206867337227,-2.4221503734588623,-0.011275451630353928,-2.9299108982086182,-0.50333100557327271,-3.3870844841003418,-0.073857657611370087,-3.313927173614502,-4.2280378341674805,-5.6689281463623047,-6.8667497634887695,-8.0414485931396484
2.91589355,-0.0112754516,0,0,0,0,0,1,0.0504891425,0.7566992,-0.7986258,318.811127,173.4283,359.2495,0.148986936,1.46671855,-0.346040845,354.8035,185.7528,224.942322,0.154343545,1.02341187,-0.330698729,21.6499271,180.481827,198.379822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.125049352645874,-0.011275451630353928,-2.4304368495941162,-0.011196533218026161,-2.93117356300354,-0.5071980357170105,-3.3855061531066895,-0.0725160464644432,-3.3129012584686279,-4.2285113334655762,-5.6682968139648438,-6.8699855804443359,-8.0513925552368164
2.92688,-0.0112754516,0,0,0,0,0,1,0.0505072623,0.756644845,-0.798642039,318.8417,173.446442,359.24295,0.148948431,1.4667182,-0.345951676,354.8015,185.761688,224.938736,0.15436095,1.02343786,-0.330788851,21.6569157,180.489059,198.376389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.125049352645874,-0.011275451630353928,-2.4304368495941162,-0.011196533218026161,-2.93117356300354,-0.5071980357170105,-3.3855061531066895,-0.0725160464644432,-3.3129012584686279,-4.2285113334655762,-5.6682968139648438,-6.8699855804443359,-8.0513925552368164
2.93798828,-0.0112754516,0,0,0,0,0,1,0.0504357368,0.756632,-0.7986506,318.863373,173.430283,359.23587,0.14898932,1.466702,-0.345931172,354.805054,185.76149,224.93306,0.154345453,1.02344012,-0.3307736,21.6562881,180.4938,198.373947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.133730411529541,-0.011275451630353928,-2.4424324035644531,-0.01143328845500946,-2.9363820552825928,-0.50727695226669312,-3.3895308971405029,-0.073699824512004852,-3.3064298629760742,-4.22109317779541,-5.6567745208740234,-6.8609890937805176,-8.04065990447998
2.94897461,-0.0112754516,0,0,0,0,0,1,0.05038072,0.7566048,-0.798576951,318.871216,173.428879,359.229523,0.148965359,1.46676862,-0.34586525,354.7942,185.76506,224.935822,0.154240191,1.02335858,-0.330695748,21.650053,180.504929,198.378983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1342039108276367,-0.011275451630353928,-2.4508767127990723,-0.011038696393370628,-2.944195032119751,-0.51240664720535278,-3.3981330394744873,-0.073541983962059021,-3.3086397647857666,-4.2167525291442871,-5.6477780342102051,-6.844968318939209,-8.0205354690551758
2.96032715,-0.0112754516,0,0,0,0,0,1,0.0503760129,0.756613135,-0.79856503,318.83136,173.425552,359.226746,0.148916841,1.466752,-0.3457874,354.7897,185.7691,224.9412,0.154216051,1.0233711,-0.330680847,21.6321564,180.495926,198.376785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1173943281173706,-0.011275451630353928,-2.4410908222198486,-0.011275451630353928,-2.9393808841705322,-0.51232773065567017,-3.4020788669586182,-0.072831720113754272,-3.3163735866546631,-4.2225923538208008,-5.6619043350219727,-6.8545174598693848,-8.0295324325561523
2.97131348,-0.0112754516,0,0,0,0,0,1,0.05040337,0.7566372,-0.79854,318.8006,173.40921,359.251343,0.148846149,1.46680129,-0.3457253,354.794342,185.777,224.9327,0.154174626,1.02338767,-0.330616355,21.6245766,180.496765,198.374741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1173943281173706,-0.011275451630353928,-2.4410908222198486,-0.011275451630353928,-2.9393808841705322,-0.51232773065567017,-3.4020788669586182,-0.072831720113754272,-3.3163735866546631,-4.2225923538208008,-5.6619043350219727,-6.8545174598693848,-8.0295324325561523
2.982544,-0.0115122069,0,0,0,0,0,1,0.0504974276,0.756660342,-0.798473954,318.773651,173.4311,359.235352,0.1487515,1.46679544,-0.3456521,354.8053,185.787918,224.94368,0.154104769,1.02337158,-0.330530047,21.6240368,180.5012,198.381973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1181045770645142,-0.011512206867337227,-2.4236500263214111,-0.011196533218026161,-2.926832914352417,-0.51935142278671265,-3.395923376083374,-0.070306338369846344,-3.3166103363037109,-4.2287483215332031,-5.6652979850769043,-6.8624095916748047,-8.0391597747802734
